0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0
0.259259259259	0.518518518519	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.166666666667
0.297491039427	0.609318996416	0.00627240143369	0.0	0.0206093189964	0.00089605734767	0.0	0.00179211469534	0.0	0.0627240143369
0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
0.285714285714	0.571428571429	0.0	0.0	0.142857142857	0.142857142857	0.0	0.0	0.0	0.0
0.1	0.8	0.1	0.0	0.2	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.153846153846	0.730769230769	0.0	0.0769230769231	0.153846153846	0.0	0.0	0.0	0.0	0.0384615384615
0.427040395713	0.375103050289	0.00247320692498	0.0939818631492	0.0206100577082	0.0305028854081	0.00989282769992	0.00906842539159	0.0	0.0370981038747
0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.333333333333	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4	0.6	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0
0.218934911243	0.579881656805	0.118343195266	0.0	0.0414201183432	0.0	0.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0909090909091	0.727272727273	0.0	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0
0.2	0.4	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
0.136363636364	0.772727272727	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0454545454545
0.666666666667	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.25	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.666666666667	0.333333333333	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0
0.555555555556	0.444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.75	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05
0.0	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
0.2	0.733333333333	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0666666666667
0.333333333333	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0
0.0242424242424	0.0363636363636	0.00606060606061	0.0	0.0	0.0121212121212	0.0	0.612121212121	0.224242424242	0.0121212121212
0.452054794521	0.342465753425	0.0	0.0	0.013698630137	0.013698630137	0.0	0.0	0.013698630137	0.0
0.554524361949	0.329466357309	0.0293890177881	0.0	0.00850734725445	0.0015467904099	0.0	0.00696055684455	0.0	0.0100541376643
0.515151515152	0.306060606061	0.0030303030303	0.0	0.0030303030303	0.0030303030303	0.0	0.109090909091	0.0	0.0272727272727
0.567567567568	0.345661450925	0.0	0.0	0.00711237553343	0.0	0.0	0.0	0.0	0.022759601707
0.635670731707	0.227134146341	0.0	0.0	0.00609756097561	0.0	0.0	0.0914634146341	0.0	0.0381097560976
0.631304347826	0.248695652174	0.00521739130435	0.0	0.00521739130435	0.0	0.0	0.0	0.0	0.0260869565217
0.3733451015	0.496028243601	0.00617828773169	0.0	0.0017652250662	0.0	0.0	0.0105913503972	0.0	0.0229479258605
0.0172413793103	0.0747126436782	0.0459770114943	0.0	0.00574712643678	0.0	0.0	0.833333333333	0.0	0.0172413793103
0.129032258065	0.0322580645161	0.0645161290323	0.0	0.0	0.0	0.0	0.548387096774	0.0	0.0
0.521058965102	0.41155234657	0.0120336943442	0.0	0.0072202166065	0.0	0.0	0.0	0.00120336943442	0.0072202166065
0.490364025696	0.436830835118	0.0	0.0	0.0214132762313	0.0	0.0	0.00428265524625	0.0	0.0663811563169
0.420537897311	0.330073349633	0.00733496332518	0.0	0.041564792176	0.00977995110024	0.0	0.114914425428	0.00488997555012	0.0122249388753
0.368852459016	0.520491803279	0.00204918032787	0.0	0.0122950819672	0.0	0.0	0.00204918032787	0.00204918032787	0.0553278688525
0.406504065041	0.365853658537	0.0	0.0894308943089	0.0162601626016	0.0	0.0	0.0	0.0243902439024	0.00813008130081
0.464705882353	0.0117647058824	0.0	0.0	0.0	0.0705882352941	0.0117647058824	0.0411764705882	0.294117647059	0.00588235294118
0.585897435897	0.274358974359	0.0	0.0	0.0179487179487	0.0192307692308	0.0102564102564	0.00128205128205	0.00769230769231	0.0615384615385
0.333773087071	0.150395778364	0.0	0.0	0.00527704485488	0.250659630607	0.0	0.18073878628	0.00131926121372	0.0277044854881
0.677685950413	0.256198347107	0.0	0.0	0.0599173553719	0.00619834710744	0.0	0.0	0.00619834710744	0.00619834710744
0.636363636364	0.359307359307	0.0	0.0	0.017316017316	0.0	0.0	0.0	0.0	0.0
0.745891276865	0.19216182048	0.00379266750948	0.0	0.00505689001264	0.00126422250316	0.0	0.0	0.0	0.00505689001264
0.48401826484	0.310502283105	0.00913242009132	0.0	0.0867579908676	0.00913242009132	0.0	0.0182648401826	0.00913242009132	0.0502283105023
0.791479820628	0.136771300448	0.0	0.0	0.0	0.0	0.0	0.0112107623318	0.0	0.00448430493274
0.394886363636	0.363636363636	0.0	0.0	0.0	0.00852272727273	0.00852272727273	0.0	0.0	0.0227272727273
0.617647058824	0.22850678733	0.0	0.0	0.0429864253394	0.00226244343891	0.0	0.0294117647059	0.00904977375566	0.00904977375566
0.558352402746	0.187643020595	0.0	0.0	0.0846681922197	0.12585812357	0.0	0.0091533180778	0.0045766590389	0.0205949656751
0.559677419355	0.167741935484	0.00322580645161	0.0	0.0870967741935	0.117741935484	0.0	0.00806451612903	0.0129032258065	0.0225806451613
0.579439252336	0.31308411215	0.0	0.0	0.0233644859813	0.0	0.0	0.0	0.0	0.00934579439252
0.677358490566	0.252830188679	0.011320754717	0.0	0.0	0.0	0.0	0.0339622641509	0.0	0.0245283018868
0.59413202934	0.364303178484	0.0	0.0	0.00733496332518	0.0	0.0	0.00488997555012	0.0	0.0122249388753
0.682716049383	0.293827160494	0.00246913580247	0.0	0.127160493827	0.0	0.0	0.0	0.0	0.00493827160494
0.294896030246	0.283553875236	0.00567107750473	0.0	0.0207939508507	0.258979206049	0.00567107750473	0.0151228733459	0.0189035916824	0.0132325141777
0.639889196676	0.249307479224	0.0	0.0	0.0332409972299	0.0	0.0	0.00831024930748	0.0360110803324	0.00831024930748
0.00625	0.00625	0.00625	0.0	0.0	0.0	0.0	0.95625	0.0	0.0
0.475816993464	0.111111111111	0.0209150326797	0.0	0.0339869281046	0.192156862745	0.0	0.00915032679739	0.0	0.0183006535948
0.458083832335	0.479041916168	0.0	0.0	0.0359281437126	0.0	0.0	0.0389221556886	0.0	0.0179640718563
0.536057692308	0.295673076923	0.0	0.0	0.134615384615	0.0	0.0	0.0	0.0	0.00480769230769
0.791304347826	0.104347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.781818181818	0.154545454545	0.0	0.0	0.00454545454545	0.0	0.0	0.0409090909091	0.0	0.0
0.639575971731	0.234982332155	0.00353356890459	0.0	0.0194346289753	0.0247349823322	0.0	0.0	0.0123674911661	0.0636042402827
0.230769230769	0.179487179487	0.0	0.0	0.0512820512821	0.102564102564	0.025641025641	0.410256410256	0.0	0.025641025641
0.645435244161	0.307855626327	0.00849256900212	0.0	0.00636942675159	0.0	0.0	0.0	0.0	0.0169851380042
0.0169491525424	0.45197740113	0.0225988700565	0.0	0.0	0.0	0.0	0.282485875706	0.0	0.220338983051
0.763085399449	0.179063360882	0.0	0.0	0.00275482093664	0.0	0.0	0.0	0.0137741046832	0.00826446280992
0.754180602007	0.153846153846	0.0	0.0	0.0100334448161	0.0	0.0	0.0	0.0451505016722	0.00501672240803
0.536866359447	0.36866359447	0.0	0.0	0.0115207373272	0.0	0.0	0.00460829493088	0.00230414746544	0.00460829493088
0.512380952381	0.146666666667	0.0	0.0	0.0114285714286	0.0647619047619	0.0	0.0361904761905	0.00190476190476	0.00380952380952
0.322330097087	0.456310679612	0.0878640776699	0.0	0.0514563106796	0.0	0.0	0.00145631067961	0.0	0.00728155339806
0.689075630252	0.0644257703081	0.00280112044818	0.0	0.00560224089636	0.00280112044818	0.0	0.165266106443	0.0	0.0280112044818
0.047619047619	0.174603174603	0.015873015873	0.0	0.015873015873	0.0	0.0	0.634920634921	0.0	0.0
0.651256281407	0.209045226131	0.00904522613065	0.0	0.0381909547739	0.00100502512563	0.0	0.00502512562814	0.0	0.0120603015075
0.819029850746	0.138059701493	0.00373134328358	0.0	0.0111940298507	0.0	0.0	0.00186567164179	0.0	0.00559701492537
0.678294573643	0.244186046512	0.00258397932817	0.0	0.0258397932817	0.0	0.0	0.00129198966408	0.00129198966408	0.0103359173127
0.607573149742	0.320137693632	0.0	0.0	0.0189328743546	0.0	0.0	0.0	0.0	0.00688468158348
0.705985915493	0.205985915493	0.0	0.0	0.0158450704225	0.0	0.0	0.0	0.0	0.012323943662
0.711111111111	0.137037037037	0.0	0.0	0.0037037037037	0.0	0.0	0.0296296296296	0.0	0.00740740740741
0.659528907923	0.269807280514	0.0	0.0	0.0256959314775	0.00214132762313	0.00214132762313	0.0	0.0	0.0235546038544
0.278571428571	0.05	0.0	0.0	0.0	0.0	0.0	0.667857142857	0.0	0.0
0.661855670103	0.282474226804	0.0	0.0	0.00412371134021	0.0	0.0	0.0	0.0	0.0164948453608
0.702040816327	0.222448979592	0.00408163265306	0.0	0.00408163265306	0.0285714285714	0.0	0.00408163265306	0.0244897959184	0.00612244897959
0.698060941828	0.157894736842	0.00138504155125	0.0	0.0277008310249	0.0	0.0	0.0283933518006	0.0117728531856	0.0117728531856
0.778231292517	0.0979591836735	0.00136054421769	0.0	0.0136054421769	0.0	0.0	0.0231292517007	0.0102040816327	0.0102040816327
0.61359223301	0.145631067961	0.0135922330097	0.0	0.00194174757282	0.0	0.0	0.00776699029126	0.00582524271845	0.0563106796117
0.656910569106	0.113821138211	0.00650406504065	0.0	0.0	0.0	0.0	0.00487804878049	0.00487804878049	0.0813008130081
0.582159624413	0.117370892019	0.0105633802817	0.0	0.0	0.0	0.0	0.00586854460094	0.00469483568075	0.104460093897
0.578696343402	0.155802861685	0.00635930047695	0.0	0.0	0.0	0.0	0.0	0.00158982511924	0.133545310016
0.603907637655	0.348134991119	0.00532859680284	0.0	0.0284191829485	0.0	0.0	0.0	0.0	0.00710479573712
0.42050209205	0.336820083682	0.138075313808	0.0	0.0	0.0	0.0	0.00836820083682	0.0	0.0857740585774
0.619047619048	0.152882205514	0.112781954887	0.0	0.0	0.00250626566416	0.0	0.015037593985	0.0	0.0927318295739
0.553875236295	0.249527410208	0.062381852552	0.0	0.00378071833648	0.00378071833648	0.0	0.0264650283554	0.00189035916824	0.0982986767486
0.42962962963	0.318518518519	0.0296296296296	0.0148148148148	0.0	0.0	0.0	0.0	0.00740740740741	0.125925925926
0.709090909091	0.251239669421	0.0	0.0	0.0495867768595	0.0	0.0	0.0	0.0	0.0132231404959
0.646176911544	0.269865067466	0.0	0.0	0.0314842578711	0.0	0.0	0.0	0.00449775112444	0.0119940029985
0.674285714286	0.154285714286	0.0	0.0	0.00571428571429	0.0	0.0	0.0	0.00571428571429	0.00571428571429
0.31455399061	0.424882629108	0.0	0.0	0.018779342723	0.00234741784038	0.00234741784038	0.0164319248826	0.0140845070423	0.0352112676056
0.436403508772	0.489035087719	0.0	0.0175438596491	0.199561403509	0.0	0.0	0.0175438596491	0.0	0.0241228070175
0.628640776699	0.252427184466	0.0169902912621	0.00242718446602	0.00728155339806	0.0	0.0	0.0	0.00728155339806	0.0242718446602
0.440336134454	0.49243697479	0.0	0.0	0.124369747899	0.0	0.0	0.0	0.00168067226891	0.00672268907563
0.591111111111	0.213333333333	0.0	0.0	0.00222222222222	0.0	0.0	0.0	0.0133333333333	0.00444444444444
0.580357142857	0.303571428571	0.0	0.0	0.0	0.0	0.0	0.0267857142857	0.0	0.0223214285714
0.172413793103	0.734482758621	0.0379310344828	0.0	0.00689655172414	0.00344827586207	0.0	0.0	0.0	0.051724137931
0.392996108949	0.299610894942	0.0	0.0	0.0	0.00194552529183	0.0	0.0	0.0	0.0301556420233
0.281150159744	0.492012779553	0.00319488817891	0.0	0.00958466453674	0.00319488817891	0.0	0.178913738019	0.0127795527157	0.0159744408946
0.470873786408	0.478155339806	0.0	0.0	0.00970873786408	0.0	0.0	0.0	0.0	0.0291262135922
0.559139784946	0.395161290323	0.0	0.00537634408602	0.00537634408602	0.0	0.0	0.0	0.00537634408602	0.0188172043011
0.473317865429	0.403712296984	0.0	0.0	0.0116009280742	0.00232018561485	0.0	0.0371229698376	0.0	0.0092807424594
0.288321167883	0.0656934306569	0.0036496350365	0.0	0.0547445255474	0.434306569343	0.0	0.0182481751825	0.014598540146	0.0036496350365
0.361050328228	0.505470459519	0.00656455142232	0.0	0.0109409190372	0.00875273522976	0.0	0.0	0.0	0.0590809628009
0.529331514325	0.395634379263	0.0	0.0	0.162346521146	0.00136425648022	0.0	0.0	0.00136425648022	0.0150068212824
0.639520958084	0.173652694611	0.00838323353293	0.0	0.0203592814371	0.00119760479042	0.0	0.00239520958084	0.0155688622754	0.0263473053892
0.68044077135	0.0633608815427	0.0110192837466	0.0	0.0220385674931	0.0	0.0	0.101928374656	0.00275482093664	0.123966942149
0.624615384615	0.298461538462	0.0	0.0	0.00923076923077	0.00615384615385	0.0	0.0	0.0	0.00923076923077
0.647058823529	0.282352941176	0.0	0.0	0.0	0.0	0.0	0.0078431372549	0.0156862745098	0.0313725490196
0.343137254902	0.532679738562	0.016339869281	0.0	0.0326797385621	0.016339869281	0.0	0.0228758169935	0.0	0.00980392156863
0.398835516739	0.387190684134	0.00727802037846	0.0	0.018922852984	0.00436681222707	0.0	0.00145560407569	0.0	0.0174672489083
0.385761589404	0.420529801325	0.00662251655629	0.00165562913907	0.00993377483444	0.0	0.0	0.0695364238411	0.0	0.0215231788079
0.462962962963	0.333333333333	0.0	0.0	0.0246913580247	0.0	0.0	0.0185185185185	0.0	0.00617283950617
0.388625592417	0.436018957346	0.0	0.0	0.00947867298578	0.0	0.0	0.00473933649289	0.0	0.00473933649289
0.84375	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375
0.315245478036	0.077519379845	0.0	0.0	0.015503875969	0.0	0.0	0.555555555556	0.0	0.0439276485788
0.15	0.108333333333	0.0	0.0	0.00833333333333	0.0	0.0	0.733333333333	0.0	0.0
0.362416107383	0.348993288591	0.0	0.0	0.0234899328859	0.0	0.0	0.187919463087	0.0	0.0234899328859
0.660130718954	0.235294117647	0.0	0.0	0.00326797385621	0.0	0.0	0.0294117647059	0.00653594771242	0.0130718954248
0.491189427313	0.372246696035	0.0	0.0	0.00660792951542	0.0	0.0	0.0176211453744	0.00881057268722	0.0132158590308
0.0693069306931	0.267326732673	0.029702970297	0.0	0.0	0.019801980198	0.0	0.356435643564	0.188118811881	0.049504950495
0.417040358744	0.215246636771	0.103139013453	0.0	0.00896860986547	0.0179372197309	0.0	0.224215246637	0.0	0.0
0.552727272727	0.36	0.0109090909091	0.0	0.0181818181818	0.0	0.0	0.0218181818182	0.0	0.0436363636364
0.624183006536	0.212418300654	0.0392156862745	0.0	0.0228758169935	0.0	0.0	0.016339869281	0.00326797385621	0.0261437908497
0.386056971514	0.452773613193	0.0337331334333	0.00749625187406	0.0344827586207	0.000749625187406	0.0	0.00449775112444	0.00524737631184	0.0172413793103
0.357388316151	0.625429553265	0.0	0.0	0.0137457044674	0.0	0.0	0.0	0.0	0.0137457044674
0.41	0.12	0.0	0.0	0.0125	0.29	0.0125	0.0	0.0125	0.0025
0.335779816514	0.603669724771	0.0110091743119	0.0	0.0165137614679	0.00183486238532	0.0	0.0	0.0	0.00733944954128
0.36345646438	0.467678100264	0.0151715039578	0.00197889182058	0.0138522427441	0.00263852242744	0.0	0.0	0.00065963060686	0.0217678100264
0.268096514745	0.597855227882	0.00268096514745	0.0	0.0134048257373	0.00268096514745	0.0	0.0	0.0	0.0348525469169
0.244258872651	0.716075156576	0.0146137787056	0.0	0.0396659707724	0.0	0.0	0.00417536534447	0.0	0.0104384133612
0.528301886792	0.261006289308	0.0	0.0	0.0251572327044	0.0157232704403	0.0	0.0157232704403	0.00314465408805	0.0345911949686
0.697014925373	0.217910447761	0.00298507462687	0.0	0.00597014925373	0.0044776119403	0.0	0.0164179104478	0.0044776119403	0.0507462686567
0.19298245614	0.508771929825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175438596491
0.60113960114	0.11396011396	0.0	0.0	0.00854700854701	0.002849002849	0.014245014245	0.0569800569801	0.0655270655271	0.031339031339
0.374396135266	0.427536231884	0.0024154589372	0.0	0.048309178744	0.0289855072464	0.0	0.0048309178744	0.012077294686	0.0507246376812
0.407202216066	0.432132963989	0.0	0.0	0.0360110803324	0.01108033241	0.00277008310249	0.00554016620499	0.00277008310249	0.0443213296399
0.5601404741	0.268656716418	0.0	0.0	0.0131694468832	0.0017559262511	0.0	0.0	0.0	0.0114135206321
0.501577287066	0.429022082019	0.00630914826498	0.0	0.01261829653	0.0	0.0	0.00630914826498	0.0	0.0283911671924
0.664912280702	0.173684210526	0.00350877192982	0.00175438596491	0.00701754385965	0.00175438596491	0.0	0.0473684210526	0.0	0.019298245614
0.731927710843	0.156626506024	0.00602409638554	0.0	0.0451807228916	0.039156626506	0.0	0.0180722891566	0.0	0.0361445783133
0.047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.809523809524	0.0	0.0
0.367346938776	0.443609022556	0.00966702470462	0.0	0.016111707841	0.0	0.0	0.00429645542427	0.0	0.00644468313641
0.53	0.41	0.02	0.0	0.05	0.0	0.0	0.01	0.0	0.0
0.617224880383	0.275119617225	0.0	0.0	0.00239234449761	0.0	0.0	0.00239234449761	0.0287081339713	0.0645933014354
0.464285714286	0.428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.521739130435	0.289855072464	0.0	0.0	0.0108695652174	0.0	0.0	0.11231884058	0.0036231884058	0.0108695652174
0.43661971831	0.428169014085	0.00140845070423	0.0	0.0676056338028	0.00140845070423	0.0	0.00704225352113	0.0	0.0281690140845
0.48	0.44	0.0	0.0	0.04	0.0	0.0	0.01	0.0	0.01
0.555658627087	0.308905380334	0.000927643784787	0.0	0.0992578849722	0.0	0.0	0.012987012987	0.0	0.0482374768089
0.48097412481	0.468797564688	0.0	0.0	0.2100456621	0.00456621004566	0.0	0.0	0.0	0.0167427701674
0.569948186528	0.341968911917	0.0	0.0	0.0466321243523	0.0259067357513	0.0	0.00259067357513	0.0	0.00518134715026
0.0396341463415	0.0	0.0	0.0	0.0	0.0	0.0	0.560975609756	0.0	0.0030487804878
0.194706994329	0.570888468809	0.0264650283554	0.0	0.0189035916824	0.00189035916824	0.0	0.00189035916824	0.0	0.0264650283554
0.0111940298507	0.0261194029851	0.0	0.0	0.00373134328358	0.0	0.0	0.694029850746	0.0	0.00373134328358
0.564417177914	0.0153374233129	0.0	0.0	0.0153374233129	0.0889570552147	0.00920245398773	0.276073619632	0.0429447852761	0.0
0.0288461538462	0.0192307692308	0.0	0.0	0.0	0.0	0.0	0.932692307692	0.00961538461538	0.0
0.665217391304	0.182608695652	0.0	0.0	0.0	0.00217391304348	0.00217391304348	0.0	0.0	0.0869565217391
0.00383141762452	0.865900383142	0.0	0.0	0.0268199233716	0.0	0.0	0.0498084291188	0.0191570881226	0.0268199233716
0.464122137405	0.491603053435	0.00458015267176	0.0	0.0137404580153	0.0	0.0	0.0	0.0	0.00610687022901
0.639386189258	0.245524296675	0.0	0.0	0.0179028132992	0.0	0.0	0.0537084398977	0.0	0.0434782608696
0.353870458136	0.497630331754	0.0142180094787	0.0	0.0774091627172	0.0	0.0	0.0	0.0	0.00947867298578
0.564032697548	0.307901907357	0.0	0.0	0.00817438692098	0.0108991825613	0.0	0.0435967302452	0.0	0.0735694822888
0.539752650177	0.387809187279	0.0	0.000883392226148	0.0538869257951	0.0	0.0	0.0	0.0	0.0424028268551
0.67461669506	0.269165247019	0.0	0.00340715502555	0.0136286201022	0.0	0.0	0.0	0.0	0.0170357751278
0.835260115607	0.130057803468	0.0	0.0	0.0	0.0	0.0	0.028901734104	0.0	0.0028901734104
0.452012383901	0.467492260062	0.0350877192982	0.0	0.0165118679051	0.0	0.0	0.00103199174407	0.0	0.0061919504644
0.676855895197	0.242358078603	0.00218340611354	0.0	0.0152838427948	0.0	0.0	0.0	0.0	0.0218340611354
0.570247933884	0.310507674144	0.0	0.0	0.0247933884298	0.0	0.0	0.0	0.0	0.0165289256198
0.196296296296	0.677777777778	0.00740740740741	0.0	0.0259259259259	0.0592592592593	0.0	0.0	0.0	0.0444444444444
0.324817518248	0.633211678832	0.00182481751825	0.0	0.0200729927007	0.0	0.0	0.00182481751825	0.0	0.00912408759124
0.375271149675	0.570498915401	0.00650759219089	0.0	0.0260303687636	0.0	0.0	0.0	0.0	0.0216919739696
0.612426035503	0.144970414201	0.0	0.0	0.0	0.0	0.0	0.0473372781065	0.0	0.0502958579882
0.601398601399	0.351981351981	0.002331002331	0.0	0.041958041958	0.0	0.0	0.0	0.0	0.011655011655
0.478899082569	0.433027522936	0.00917431192661	0.0	0.0422018348624	0.00366972477064	0.0	0.0	0.0	0.0293577981651
0.540540540541	0.310810810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135135135
0.44893111639	0.344418052257	0.0	0.0	0.00475059382423	0.00237529691211	0.0	0.0	0.0	0.00237529691211
0.262872628726	0.445799457995	0.0813008130081	0.00135501355014	0.0189701897019	0.00948509485095	0.0	0.0	0.0	0.059620596206
0.63125	0.03125	0.003125	0.0	0.0125	0.2125	0.0	0.003125	0.059375	0.009375
0.616935483871	0.0584677419355	0.00201612903226	0.0	0.0463709677419	0.26814516129	0.00403225806452	0.0181451612903	0.0161290322581	0.00201612903226
0.69109947644	0.0680628272251	0.0	0.0	0.0	0.0	0.0	0.0785340314136	0.130890052356	0.0157068062827
0.899408284024	0.0355029585799	0.0	0.0	0.0	0.00295857988166	0.0	0.0443786982249	0.00887573964497	0.00591715976331
0.702702702703	0.157657657658	0.027027027027	0.00900900900901	0.0045045045045	0.0	0.0	0.0202702702703	0.0	0.0810810810811
0.324041811847	0.337979094077	0.0	0.0	0.0209059233449	0.00696864111498	0.0	0.212543554007	0.0975609756098	0.01393728223
0.00578034682081	0.0404624277457	0.0	0.0	0.0173410404624	0.0173410404624	0.0	0.728323699422	0.208092485549	0.0
0.537037037037	0.421296296296	0.00231481481481	0.0	0.00925925925926	0.0	0.0	0.0	0.0	0.0393518518519
0.429268292683	0.367479674797	0.0	0.0	0.118699186992	0.00162601626016	0.0	0.0	0.0	0.00487804878049
0.644160583942	0.297445255474	0.0	0.0	0.0164233576642	0.0	0.0	0.0	0.0	0.0310218978102
0.493320610687	0.343511450382	0.0	0.0	0.0209923664122	0.0696564885496	0.0	0.0572519083969	0.0190839694656	0.0104961832061
0.504504504505	0.321321321321	0.0	0.0	0.0510510510511	0.015015015015	0.0	0.018018018018	0.0	0.0900900900901
0.376599634369	0.404021937843	0.0036563071298	0.0	0.0493601462523	0.0127970749543	0.0	0.0292504570384	0.0	0.115173674589
0.716723549488	0.194539249147	0.0	0.0	0.0204778156997	0.0511945392491	0.0	0.0307167235495	0.0	0.00341296928328
0.310267857143	0.399553571429	0.00446428571429	0.0	0.0669642857143	0.0223214285714	0.0	0.0223214285714	0.0	0.142857142857
0.19393042191	0.585492227979	0.00296076980015	0.0	0.0155440414508	0.0673575129534	0.0	0.0133234641007	0.00222057735011	0.125092524056
0.453551912568	0.487704918033	0.00409836065574	0.00819672131148	0.00546448087432	0.0	0.0	0.00409836065574	0.00546448087432	0.0218579234973
0.051724137931	0.0862068965517	0.0	0.0	0.0172413793103	0.0	0.0	0.75	0.103448275862	0.0
0.527687296417	0.394136807818	0.0043431053203	0.00651465798046	0.0130293159609	0.0	0.0	0.0108577633008	0.0195439739414	0.0162866449511
0.732673267327	0.0	0.0	0.0	0.0	0.019801980198	0.0	0.128712871287	0.118811881188	0.0
0.668154761905	0.181547619048	0.00446428571429	0.0	0.0	0.0	0.0	0.0104166666667	0.0	0.0505952380952
0.00363636363636	0.769090909091	0.00181818181818	0.0	0.00909090909091	0.0254545454545	0.0	0.0672727272727	0.0	0.129090909091
0.607201309329	0.245499181669	0.00327332242226	0.0	0.0	0.00163666121113	0.0	0.0	0.00163666121113	0.0360065466448
0.5703125	0.270833333333	0.0	0.0	0.00260416666667	0.0130208333333	0.0	0.0625	0.0520833333333	0.0234375
0.659974905897	0.281053952321	0.00752823086575	0.0	0.00627352572146	0.0	0.0	0.0	0.0	0.00376411543287
0.472627737226	0.198905109489	0.0	0.0	0.0857664233577	0.266423357664	0.0	0.021897810219	0.00729927007299	0.0127737226277
0.570809248555	0.208092485549	0.0	0.0	0.0910404624277	0.164739884393	0.0	0.0231213872832	0.0014450867052	0.0028901734104
0.636150234742	0.31455399061	0.00234741784038	0.0	0.0	0.0	0.0	0.00704225352113	0.0	0.00704225352113
0.454219030521	0.402154398564	0.016157989228	0.0	0.0430879712747	0.00538599640934	0.0	0.0	0.0	0.0915619389587
0.387892376682	0.280269058296	0.00896860986547	0.0	0.0560538116592	0.235426008969	0.0	0.0269058295964	0.00448430493274	0.0134529147982
